,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
10,0.106821,0.00234964,0.0444921,0.0,1.7666666666670165e-05,-5.00000000002813e-06,0.1789369999999999,5.93742e-05,-0.342851,0.92219,1.0226972,-0.1174089999999999,-0.0109525,0.040624400000000005,-0.005766666666665032,-0.0007133333333333472,-0.002596666666665008,0.563686,-0.0112412,0.75718,-0.329863,1.0226972
11,0.106821,0.00235106,0.0444911999999999,-1.6666666666683334e-05,4.166666666666497e-05,-4.666666666835554e-05,0.178938,5.32094e-05,-0.342857,0.9221879999999999,1.0226972,-0.117416,-0.0110101,0.0405487,-0.0039833333333333856,-0.0016666666666666564,-0.003534999999999997,0.5696359999999999,-0.0138738,0.753089,-0.328906,1.0226972
12,0.106821,0.00235106,0.0444911999999999,0.0,4.133333333333362e-05,-2.0000000001731594e-05,0.178938,5.32094e-05,-0.342857,0.9221879999999999,1.0226972,-0.1174089999999999,-0.0111649,0.0405351,-0.00128333333333346,-0.0036716666666666608,-0.003059999999999984,0.568732,-0.0116912,0.753065,-0.33060500000000004,1.0226972
13,0.10682,0.00235114,0.044491,-1.6666666666683334e-05,2.499999999999609e-05,-1.833333333328228e-05,0.178973,-7.713549999999997e-06,-0.342903,0.922164,1.0226972,-0.117381,-0.011377600000000002,0.0405202,0.00046666666666505163,-0.007084999999999991,-0.0017366666666666455,0.561925,-0.0025200299999999995,0.755199,-0.337503,1.0226972
14,0.106822,0.00235027,0.0444911,1.6666666666683334e-05,-1.3166666666667982e-05,-1.6666666649798704e-06,0.178905,0.000113433,-0.34280700000000003,0.922213,1.0226972,-0.117309,-0.0116311,0.040503500000000005,0.0017833333333334977,-0.01035,-0.0007533333333333697,0.554188,0.000855635,0.7580560000000001,-0.34384000000000003,1.0226972
15,0.106823,0.00234919,0.0444929,3.333333333336667e-05,-3.116666666666228e-05,2.8333333335073266e-05,0.178901,0.000123721,-0.342804,0.922215,1.0226972,-0.117174,-0.0118361,0.0403781999999999,0.003916666666665032,-0.011186666666666671,-0.0026150000000016442,0.550895,-0.00134723,0.7575350000000001,-0.35022,1.0226972
16,0.106824,0.00234705,0.0444950999999999,6.666666666673332e-05,-6.816666666666661e-05,6.833333333159756e-05,0.178899,0.000136744,-0.342796,0.922218,1.0226972,-0.116952,-0.0120103,0.0401642,0.007149999999999979,-0.010545,-0.0059333333333333686,0.550778,-0.005629239999999999,0.755617,-0.35448,1.0226972
17,0.106824,0.00234705,0.0444950999999999,3.333333333336667e-05,-5.366666666666598e-05,6.666666666499861e-05,0.178899,0.000136744,-0.342796,0.922218,1.0226972,-0.1168039999999999,-0.0120841,0.0400414,0.008416666666668376,-0.007550000000000005,-0.007701666666666666,0.550337,-0.00859277,0.754621,-0.357215,1.0226972
18,0.106824,0.00234705,0.0444950999999999,1.6666666666683334e-05,-3.566666666667169e-05,3.6666666664945474e-05,0.178899,0.000136744,-0.342796,0.922218,1.0226972,-0.116504,-0.0121737,0.0398294,0.011166666666666731,-0.005626666666666673,-0.009146666666664966,0.551359,-0.0181989,0.753154,-0.3583739999999999,1.0226972
19,0.106823,0.00234919,0.0444929,-1.6666666666683334e-05,3.566666666667169e-05,-3.6666666664945474e-05,0.178901,0.000123721,-0.342804,0.922215,1.0226972,-0.115927,-0.0120536,0.039486400000000005,0.0170833333333333,-0.0007216666666666595,-0.011296666666666656,0.556199,-0.037384,0.7474970000000001,-0.361238,1.0226972
20,0.106822,0.00235167,0.0444916999999999,-3.333333333336667e-05,7.70000000000053e-05,-5.666666666667707e-05,0.178901,0.000114821,-0.342814,0.922211,1.0226972,-0.1155559999999999,-0.0118765,0.0392305,0.020799999999999985,0.003460000000000008,-0.01351499999999994,0.563527,-0.0463109,0.744635,-0.3547,1.0226972
21,0.106822,0.00235203,0.0444911,-3.333333333336667e-05,8.300000000000581e-05,-6.666666666499861e-05,0.178902,0.00011139200000000001,-0.34281500000000004,0.9222100000000001,1.0226972,-0.115096,-0.0116073,0.0390704,0.023466666666666542,0.009440000000000026,-0.012650000000000043,0.5691579999999999,-0.054364300000000004,0.7422989999999999,-0.349423,1.0226972
22,0.106822,0.00235239,0.0444904999999999,-1.6666666666683334e-05,5.3333333333334634e-05,-4.000000000172847e-05,0.178904,0.000107963,-0.342816,0.9222100000000001,1.0226972,-0.114826,-0.011444200000000002,0.0390159,0.01835000000000008,0.01015666666666666,-0.007841666666666644,0.571623,-0.0557376,0.740727,-0.348517,1.0226972
23,0.106824,0.00234987,0.044494900000000004,3.3333333333366674e-05,-3.0000000000002532e-05,5.333333333498262e-05,0.178896,0.000131968,-0.342808,0.922214,1.0226972,-0.114247,-0.0110871,0.038949300000000006,0.02181666666666489,0.013156666666666652,-0.0046866666666667035,0.576763,-0.0563390999999999,0.73739,-0.347024,1.0226972
24,0.10671900000000001,0.0023796,0.0444584,-0.0017166666666667645,0.0004594999999999961,-0.0005449999999999436,0.1913619999999999,-0.00680119,-0.350323,0.916847,1.0226972,-0.11367200000000001,-0.0107129,0.038928,0.02373333333333348,0.014906666666666669,-0.0023733333333333475,0.581142,-0.0570241,0.733362,-0.34814,1.0226972
25,0.106723,0.00235748,0.0444812,-0.001650000000000031,8.483333333332826e-05,-0.0001549999999983278,0.198478,-0.0102315,-0.354248,0.913789,1.0226972,-0.11302000000000001,-0.0103315,0.0389440999999999,0.030100000000000036,0.018544999999999992,-0.001196666666668349,0.5847399999999999,-0.05544580000000001,0.729356,-0.350777,1.0226972
26,0.106796,0.00231458,0.04461180000000001,-0.0004666666666666708,-0.0005881666666666648,0.001948333333333385,0.192751,-0.0082933,-0.351869,0.9159510000000001,1.0226972,-0.1123859999999999,-0.0100678,0.0389956,0.03101666666666832,0.016988333333333345,0.0007716666666666521,0.587342,-0.051812300000000006,0.726727,-0.352437,1.0226972
27,0.1068,0.00229436,0.0447367,0.0013500000000001935,-0.001420666666666665,0.004638333333333254,0.195799,-0.010242200000000002,-0.354525,0.914259,1.0226972,-0.111829,-0.00995173,0.0390663,0.030716666666666625,0.012686166666666642,0.002305000000000016,0.589276,-0.0484017,0.724785,-0.353691,1.0226972
28,0.1068539999999999,0.00233593,0.0449872,0.002183333333331585,-0.00035916666666666584,0.008433333333333327,0.19098800000000002,-0.0141166,-0.353919,0.915459,1.0226972,-0.110846,-0.0100716,0.0392395,0.036233333333333256,0.004331666666666675,0.004923333333334973,0.592454,-0.0476834,0.7237279999999999,-0.3506309999999999,1.0226972
29,0.106886,0.00236381,0.0451817,0.001499999999999881,0.000820499999999999,0.009498333333333305,0.193178,-0.018626,-0.35538800000000004,0.914349,1.0226972,-0.11052200000000001,-0.0101706,0.0392936999999999,0.03106666666666512,-0.001713333333333335,0.00496833333333164,0.593158,-0.0484041999999999,0.723471,-0.3498719999999999,1.0226972
30,0.1069529999999999,0.00237742,0.045410400000000004,0.0025499999999981557,0.0013843333333333305,0.011228333333333321,0.194043,-0.0223762,-0.354215,0.914537,1.0226972,-0.109806,-0.0104735,0.0393931,0.03371666666666662,-0.00869616666666666,0.005446666666666701,0.594607,-0.0500110999999999,0.72324,-0.347657,1.0226972
31,0.10702300000000001,0.00240432,0.0455777,0.002816666666668327,0.0011398333333333367,0.009841666666666679,0.194961,-0.0247929,-0.353141,0.914695,1.0226972,-0.109069,-0.0108443,0.0394217,0.02961666666666668,-0.012878333333333323,0.0030366666666666736,0.595433,-0.0516385,0.7227560000000001,-0.347011,1.0226972
32,0.107044,0.00247461,0.0456636999999999,0.0026333333333334232,0.0018466666666666649,0.008033333333331652,0.195524,-0.026866700000000004,-0.353443,0.9144,1.0226972,-0.10828800000000001,-0.0112441,0.0393939,0.03723333333333333,-0.017891666666666663,0.0016700000000017627,0.59608,-0.0521149,0.722247,-0.34689000000000003,1.0226972
33,0.10705,0.002571,0.0457007,0.0016166666666685148,0.0032263333333333345,0.004838333333333339,0.19503900000000002,-0.0281286,-0.354049,0.9142309999999999,1.0226972,-0.1074359999999999,-0.0116462,0.0393301999999999,0.03950000000000157,-0.01954500000000001,-0.0010483333333350293,0.596046,-0.0528156999999999,0.721891,-0.347581,1.0226972
34,0.107046,0.00267919,0.0456769999999999,0.0003833333333334854,0.004581166666666666,0.0016549999999983245,0.19484300000000002,-0.028198200000000003,-0.3543699999999999,0.9141459999999999,1.0226972,-0.10641300000000001,-0.0120185,0.039179000000000005,0.04426666666666676,-0.019570000000000004,-0.004044999999999975,0.5962109999999999,-0.0541082,0.7213579999999999,-0.34820500000000004,1.0226972
35,0.107027,0.00277747,0.045621800000000004,-0.00028333333333338534,0.005047666666666672,-0.0006983333333316724,0.194759,-0.028303500000000002,-0.354633,0.9140590000000001,1.0226972,-0.1053809999999999,-0.0122788,0.0389565,0.0484500000000015,-0.01724499999999999,-0.007290000000000073,0.597885,-0.054598400000000005,0.7209760000000001,-0.346043,1.0226972
36,0.1069869999999999,0.00289379,0.0455305,-0.001050000000001744,0.005379833333333331,-0.002836666666666589,0.195223,-0.028724200000000002,-0.355244,0.913709,1.0226972,-0.10426300000000001,-0.012455500000000001,0.0386801,0.05288333333333187,-0.013488333333333316,-0.010834999999998277,0.601146,-0.0535812,0.721065,-0.340321,1.0226972
37,0.10691800000000001,0.00305098,0.0453921,-0.002133333333333385,0.006196499999999998,-0.004748333333331675,0.195581,-0.0301745,-0.356236,0.9132,1.0226972,-0.102774,-0.0124846,0.0381798,0.06064999999999982,-0.007768333333333342,-0.016653333333333308,0.605742,-0.0518550999999999,0.721304,-0.331827,1.0226972
38,0.106886,0.00309492,0.0453091,-0.002350000000000037,0.005290833333333332,-0.005211666666666653,0.19559,-0.0302931,-0.356518,0.913083,1.0226972,-0.10136,-0.012446200000000001,0.0377334999999999,0.06701666666666499,-0.0027899999999999973,-0.020383333333334985,0.613528,-0.0439565,0.724417,-0.311241,1.0226972
39,0.106869,0.00308615,0.0452714,-0.0019666666666649326,0.0032060000000000053,-0.004318333333333303,0.195737,-0.0302583,-0.356552,0.91304,1.0226972,-0.100178,-0.0123588999999999,0.0375070999999999,0.06808333333333319,0.0016100000000016565,-0.019550000000001743,0.616402,-0.0371837,0.727433,-0.299178,1.0226972
40,0.106858,0.00304312,0.045260800000000004,-0.0010000000000000748,-0.00013100000000000264,-0.002188333333333348,0.195902,-0.0303755,-0.356532,0.913009,1.0226972,-0.0986741999999999,-0.0122178,0.0371491999999999,0.06833000000000163,0.0044466666666666856,-0.01717666666666828,0.6204069999999999,-0.0216658,0.7315159999999999,-0.281976,1.0226972
41,0.10686500000000002,0.00298511,0.0452671999999999,-0.0003499999999998875,-0.0018301666666666683,-0.0006983333333349107,0.195997,-0.029154900000000004,-0.35673,0.91295,1.0226972,-0.0973425,-0.012101,0.0369639,0.06695833333333345,0.005753333333333311,-0.012826666666664968,0.618926,-0.011878,0.7391270000000001,-0.265482,1.0226972
42,0.1068829999999999,0.00292578,0.0453257,0.00023333333333148504,-0.00267283333333334,0.0009049999999998873,0.195678,-0.0290514999999999,-0.356821,0.9129870000000001,1.0226972,-0.0959753999999999,-0.01202,0.0369625,0.07004333333333497,0.005648333333331679,-0.00907666666666492,0.612351,-0.0034275399999999998,0.75039,-0.24885700000000002,1.0226972
43,0.1069099999999999,0.00285868,0.0454036,0.0008666666666649891,-0.0030739999999999947,0.002380000000000091,0.1956119999999999,-0.028967200000000002,-0.3567929999999999,0.9130149999999999,1.0226972,-0.0945758999999999,-0.0119584999999999,0.037082,0.06830500000000021,0.004321666666668323,-0.0011199999999984365,0.597724,0.0025493000000000004,0.766303,-0.2355809999999999,1.0226972
44,0.106923,0.00282804,0.0454426,0.0009666666666667082,-0.0026178333333333344,0.002923333333334939,0.1955849999999999,-0.0288572,-0.356771,0.913033,1.0226972,-0.0938765,-0.011932700000000001,0.0371773,0.05776666666666661,0.0028050000000000236,0.003556666666666708,0.587367,0.00223917,0.775414,-0.2317929999999999,1.0226972
45,0.106959,0.00276321,0.045535400000000004,0.0012666666666683961,-0.0027094999999999984,0.0034950000000000033,0.1952009999999999,-0.0283954,-0.356689,0.9131610000000001,1.0226972,-0.0922414,-0.011898200000000001,0.037376,0.062233333333331725,0.002030000000000001,0.006891666666666621,0.5667989999999999,0.00115889,0.793452,-0.2217469999999999,1.0226972
46,0.106975,0.00272042,0.0455875,0.0010833333333351107,-0.002304333333333339,0.003065000000000012,0.19449,-0.0273893,-0.356528,0.9134059999999999,1.0226972,-0.09058530000000001,-0.0118545,0.0375114,0.06650999999999832,0.0017333333333316553,0.0071566666666667235,0.550767,-0.00202198,0.8077300000000001,-0.2102929999999999,1.0226972
47,0.1069869999999999,0.00269697,0.045626,0.0010666666666649578,-0.002184500000000001,0.00305666666666667,0.1945869999999999,-0.027235400000000003,-0.356624,0.9133530000000001,1.0226972,-0.0888828,-0.0117804,0.0375757,0.08322833333333339,0.0025383333333333213,0.006639999999999886,0.536993,-0.00820864,0.819916,-0.19826400000000002,1.0226972
48,0.1069859999999999,0.00265755,0.0456527,0.00044999999999836837,-0.0017610000000000004,0.0019550000000000123,0.19501500000000002,-0.025975400000000003,-0.356848,0.9132110000000001,1.0226972,-0.0871311,-0.0116752,0.037605400000000004,0.08517166666666665,0.0037166666666666537,0.0038233333333332954,0.523189,-0.0158975,0.8312709999999999,-0.187109,1.0226972
49,0.106982,0.00264169,0.0456774999999999,0.00011666666666655207,-0.0013121666666666655,0.0014999999999982618,0.19457,-0.0259673,-0.356659,0.91338,1.0226972,-0.0851648999999999,-0.0115395,0.0376745999999999,0.09034000000000147,0.005250000000000018,0.0027199999999983023,0.508523,-0.0188687999999999,0.8437690000000001,-0.170596,1.0226972
50,0.10696900000000001,0.00263365,0.0456813,-0.00029999999999844973,-0.0010553333333333326,0.0009216666666666863,0.194576,-0.0257995,-0.356668,0.91338,1.0226972,-0.08325260000000001,-0.0114061,0.0377708,0.0938366666666667,0.006238333333333322,0.003251666666666727,0.492442,-0.0215876,0.856131,-0.15516,1.0226972
51,0.1069599999999999,0.00262633,0.0456758,-0.0004333333333333041,-0.0005203333333333296,0.0003850000000000843,0.19441,-0.0250715,-0.356699,0.913423,1.0226972,-0.0813933,-0.0112938,0.037837300000000004,0.09563000000000003,0.0063566666666666745,0.0038650000000000025,0.47728100000000007,-0.027019400000000002,0.8660540000000001,-0.146366,1.0226972
52,0.106958,0.00262668,0.0456771,-0.0003999999999999375,-0.0002501666666666627,-6.666666665007981e-06,0.194305,-0.0252377999999999,-0.356696,0.913442,1.0226972,-0.0794088999999999,-0.011209,0.0379296,0.09593333333333352,0.00550833333333332,0.004250000000001706,0.464822,-0.0327652,0.874338,-0.135642,1.0226972
53,0.106954,0.00261633,0.0456755,-0.0002500000000000187,-0.00028866666666666537,-9.666666666667084e-05,0.194359,-0.0252958,-0.356692,0.913431,1.0226972,-0.077468,-0.0112234,0.0380574,0.09641,0.0030450000000000147,0.004776666666666633,0.45473500000000006,-0.0422669,0.880411,-0.127693,1.0226972
54,0.106955,0.00260234,0.0456842,-8.33333333317976e-05,-0.00039983333333333684,0.00013999999999997811,0.194322,-0.025226,-0.356638,0.9134620000000001,1.0226972,-0.0755859,-0.0113680999999999,0.038277,0.09679000000000007,-0.001238333333331675,0.007328333333333353,0.4451199999999999,-0.051282400000000006,0.8859889999999999,-0.119426,1.0226972
55,0.106958,0.00259415,0.0456906,0.0,-0.0005421666666666705,0.0002249999999999937,0.194279,-0.0251698,-0.356608,0.913484,1.0226972,-0.0738546,-0.0116820999999999,0.0386916,0.0925716666666648,-0.007884999999998333,0.01269999999999998,0.431246,-0.057022,0.8935870000000001,-0.110804,1.0226972
56,0.1069609999999999,0.00258171,0.045697,0.00011666666666516429,-0.0005769999999999994,0.0003583333333333448,0.19445,-0.0250785,-0.356647,0.913435,1.0226972,-0.0719057,-0.0123289,0.0394561,0.09270499999999987,-0.01842500000000001,0.023311666666666717,0.406591,-0.0596347,0.9058430000000001,-0.10283900000000001,1.0226972
57,0.106964,0.00256973,0.045705300000000004,0.00015000000000015,-0.0005434999999999959,0.000351666666666602,0.194441,-0.0250709,-0.356645,0.913438,1.0226972,-0.0705304,-0.0129732,0.040160900000000006,0.0842583333333334,-0.026751666666668342,0.03139833333333335,0.383627,-0.0612134,0.916501,-0.095438,1.0226972
58,0.106967,0.00255763,0.0457139,0.00015000000000015,-0.0006086666666666659,0.00038833333333339787,0.194435,-0.025013900000000002,-0.356599,0.913459,1.0226972,-0.0690638999999999,-0.0137218,0.0409140999999999,0.07984500000000176,-0.033995000000001656,0.03704166666666497,0.363471,-0.06309690000000001,0.925278,-0.08813710000000001,1.0226972
59,0.10697000000000001,0.00254733,0.045719300000000004,0.00015000000000153782,-0.0005730000000000015,0.00037166666666659887,0.194436,-0.0249741,-0.356559,0.913475,1.0226972,-0.06762910000000001,-0.014508400000000001,0.0416228,0.07127666666666675,-0.03632499999999999,0.036111666666666674,0.348819,-0.0690468,0.930793,-0.084747,1.0226972
60,0.10696900000000001,0.00254249,0.0457206999999999,8.333333333318538e-05,-0.0004539999999999998,0.00025666666666502674,0.194441,-0.0249634,-0.356538,0.913482,1.0226972,-0.0661809999999999,-0.015263200000000001,0.042336900000000004,0.07249000000000144,-0.03816666666666665,0.03626666666666662,0.33646,-0.074062,0.935311,-0.0806344,1.0226972
61,0.10697100000000001,0.00253395,0.0457261999999999,6.666666666650205e-05,-0.0003946666666666647,0.0002049999999982621,0.194401,-0.0249111999999999,-0.356507,0.9135049999999999,1.0226972,-0.0648765,-0.0159484,0.0430123,0.06978999999999827,-0.03711000000000003,0.034970000000001764,0.324115,-0.07860930000000001,0.9395209999999999,-0.07790570000000001,1.0226972
62,0.106972,0.00252386,0.0457287,3.333333333336667e-05,-0.0003911666666666638,0.00015666666666666146,0.194287,-0.0248925999999999,-0.356423,0.9135620000000001,1.0226972,-0.0637576,-0.0164949,0.0436371,0.064525,-0.033108333333333344,0.03357166666666661,0.312688,-0.0818029,0.943207,-0.07677610000000001,1.0226972
63,0.10697000000000001,0.00251231,0.0457274,1.6666666666683334e-05,-0.0005030000000000052,0.0001116666666683743,0.194435,-0.0248727,-0.356504,0.913499,1.0226972,-0.0626887,-0.0169201,0.04428030000000001,0.05820499999999845,-0.027615000000000015,0.03239000000000008,0.302272,-0.08493760000000002,0.946515,-0.0743417,1.0226972
64,0.106972,0.00250909,0.045731400000000005,1.6666666666683334e-05,-0.0004143333333333375,8.666666666834928e-05,0.194429,-0.0248492999999999,-0.356493,0.9135059999999999,1.0226972,-0.0622170999999999,-0.017052,0.0445657,0.04432333333333505,-0.018393333333333328,0.02588999999999994,0.2993099999999999,-0.0853623,0.947592,-0.0720771,1.0226972
65,0.10697100000000001,0.0025071,0.0457302,-1.6666666666683334e-05,-0.0002793333333333369,2.5000000000025002e-05,0.194394,-0.024885900000000002,-0.356528,0.913499,1.0226972,-0.061294900000000006,-0.0172966,0.0451306999999999,0.04104499999999997,-0.013361666666666648,0.024893333333331675,0.29588400000000004,-0.0874446,0.948725,-0.06875650000000001,1.0226972
66,0.10696900000000001,0.0025057,0.0457279,-1.6666666666683334e-05,-0.00011016666666666293,8.333333333341669e-06,0.194365,-0.024880000000000003,-0.356521,0.913508,1.0226972,-0.0605129,-0.017546400000000004,0.0456491999999999,0.036263333333333314,-0.010438333333333329,0.022814999999998253,0.292914,-0.0915186,0.949342,-0.0676413,1.0226972
67,0.10697000000000001,0.00250296,0.0457311,-3.333333333336667e-05,-0.00010216666666666707,-5.0000000000281295e-06,0.194393,-0.024924,-0.356553,0.913488,1.0226972,-0.0599096,-0.0177996,0.0461607,0.03845833333333167,-0.012459999999999959,0.02658333333333332,0.289406,-0.0947631999999999,0.9501940000000001,-0.0662968,1.0226972
68,0.106974,0.00249652,0.0457392,5.000000000005e-05,-0.00017633333333333417,0.00015000000000003436,0.19434400000000002,-0.0248626,-0.356532,0.913508,1.0226972,-0.0594488,-0.0181291,0.0466584,0.030768333333333276,-0.013874999999999998,0.0254616666666684,0.285823,-0.0987481,0.9508690000000001,-0.0663541,1.0226972
69,0.106975,0.00249083,0.04574280000000001,0.0001000000000001,-0.00024783333333333596,0.0002483333333333041,0.19434200000000001,-0.0248375,-0.356511,0.913518,1.0226972,-0.059169900000000004,-0.0185468,0.0471586,0.0223833333333334,-0.01667333333333331,0.02515666666666842,0.28263,-0.101609,0.9516129999999999,-0.0650332,1.0226972
70,0.106975,0.0024913,0.0457435,8.333333333341668e-05,-0.00019433333333332848,0.00020666666666671146,0.1943359999999999,-0.0248829,-0.356556,0.9135,1.0226972,-0.0589674999999999,-0.019164700000000003,0.0477254,0.01570166666666831,-0.022751666666666684,0.02607833333333337,0.278968,-0.1073829999999999,0.9521569999999999,-0.0635835,1.0226972
71,0.106975,0.00248881,0.0457446999999999,1.666666666668333e-05,-0.0001284999999999958,9.16666666650236e-05,0.194299,-0.0248592,-0.356547,0.9135120000000001,1.0226972,-0.0588818999999999,-0.0197895,0.048216,0.009448333333335104,-0.027673333333333383,0.025959999999999987,0.275577,-0.111983,0.9527200000000001,-0.0619721,1.0226972
72,0.106975,0.00247739,0.0457424,0.0,-0.00022399999999999967,-6.666666666627075e-06,0.194415,-0.0247787,-0.356587,0.913474,1.0226972,-0.0588312999999999,-0.0205390999999999,0.0487628,0.0056433333333349755,-0.03320499999999837,0.02673666666666667,0.271241,-0.116546,0.9535469999999999,-0.0599376,1.0226972
73,0.106976,0.00246784,0.0457435,1.6666666666683334e-05,-0.0003910000000000053,0.0,0.194388,-0.0247461,-0.356549,0.9134950000000001,1.0226972,-0.0588442999999999,-0.0213277,0.0493014,0.002053333333333398,-0.036050000000000026,0.026266666666666685,0.2671429999999999,-0.120146,0.954399,-0.0576389,1.0226972
74,0.106973,0.00246143,0.0457416,-3.3333333333366674e-05,-0.00045633333333333376,-5.166666666502987e-05,0.194521,-0.024786900000000004,-0.356606,0.913444,1.0226972,-0.0589461,-0.022115400000000004,0.0498084,-0.001070000000001741,-0.03876499999999999,0.026540000000000008,0.262575,-0.12452,0.955257,-0.0550831,1.0226972
75,0.106972,0.00246014,0.0457406999999999,-5.000000000005e-05,-0.00028749999999999837,-2.8333333335073266e-05,0.194521,-0.0248375,-0.356642,0.913428,1.0226972,-0.0590566,-0.0228924,0.050306000000000003,-0.003755000000001697,-0.039221666666668334,0.02571999999999991,0.258373,-0.128426,0.9560190000000001,-0.0526999,1.0226972
76,0.106973,0.00245411,0.0457426,-5.000000000005e-05,-0.0002288333333333332,-1.4999999999968741e-05,0.194556,-0.0248804,-0.356661,0.9134120000000001,1.0226972,-0.0591646999999999,-0.0235795,0.0507658,-0.005339999999999974,-0.037529999999999966,0.024406666666666632,0.2544,-0.132732,0.9566180000000001,-0.0504464,1.0226972
77,0.106975,0.00244497,0.0457491,3.333333333336667e-05,-0.00027433333333333763,0.00012500000000000935,0.1945859999999999,-0.0248998,-0.356668,0.9134030000000001,1.0226972,-0.0593485,-0.024193700000000002,0.0511838,-0.00670666666666662,-0.0346383333333333,0.022923333333333316,0.25100900000000004,-0.1370839999999999,0.956994,-0.0486364,1.0226972
78,0.1069799999999999,0.00243507,0.0457616,0.00013333333333161632,-0.0004178333333333311,0.0003483333333350232,0.194525,-0.024861,-0.356678,0.9134129999999999,1.0226972,-0.0595433999999999,-0.024635900000000002,0.0515378,-0.00811333333333164,-0.029058333333333308,0.020530000000000086,0.248619,-0.140986,0.957191,-0.0457862,1.0226972
